03/03/2023 08:58:24,4,21.2,19.0,5.2,15.8,15.3,16690995200,4352184320,30.8,157396975616,141638963200,94.9,30664327118,28725858451
03/03/2023 08:58:25,4,20.4,23.2,14.1,11.3,17.25,16690995200,4357603328,30.8,157396975616,141638967296,94.9,30668814664,28728197517
03/03/2023 08:58:26,4,23.4,19.4,13.4,10.2,16.599999999999998,16690995200,4354220032,30.8,157396975616,141639000064,94.9,30675310349,28731586422
03/03/2023 08:58:27,4,11.3,4.1,7.0,55.1,19.375,16690995200,4353794048,30.8,157396975616,141639000064,94.9,30678299194,28733149957
03/03/2023 08:58:28,4,12.7,5.1,6.0,75.8,24.9,16690995200,4355883008,30.8,157396975616,141638934528,94.9,30679575854,28733840115
03/03/2023 08:58:29,4,17.5,18.2,14.6,17.3,16.900000000000002,16690995200,4360638464,30.8,157396975616,141638967296,94.9,30681148265,28734760319
03/03/2023 08:58:30,4,10.0,26.0,7.0,31.7,18.675,16690995200,4360630272,30.8,157396975616,141639090176,94.9,30682587247,28735535655
03/03/2023 08:58:31,4,23.0,13.1,17.5,17.6,17.8,16690995200,4361310208,30.8,157396975616,141639090176,94.9,30685247421,28736949829
03/03/2023 08:58:32,4,24.5,9.0,14.7,11.2,14.850000000000001,16690995200,4359528448,30.8,157396975616,141639122944,94.9,30688823654,28738852992
03/03/2023 08:58:33,4,21.2,10.0,16.3,9.2,14.175,16690995200,4360175616,30.8,157396975616,141639122944,94.9,30692472128,28740750581
03/03/2023 08:58:34,4,14.3,18.4,11.1,21.8,16.400000000000002,16690995200,4362452992,30.8,157396975616,141639065600,94.9,30695379825,28742296368
03/03/2023 08:58:35,4,13.3,17.6,10.4,41.6,20.725,16690995200,4349591552,30.7,157396975616,141639098368,94.9,30697610092,28743532569
03/03/2023 08:58:36,4,13.3,10.9,10.9,17.3,13.100000000000001,16690995200,4352110592,30.8,157396975616,141639098368,94.9,30699668021,28744645344
03/03/2023 08:58:37,4,21.9,7.9,5.9,19.4,13.774999999999999,16690995200,4353941504,30.7,157396975616,141639098368,94.9,30701776939,28745759997
03/03/2023 08:58:38,4,33.3,15.0,34.7,29.3,28.075,16690995200,4401987584,31.0,157396975616,141639151616,94.9,30703049457,28746518078
03/03/2023 08:58:39,4,20.4,10.1,19.4,12.9,15.7,16690995200,4344983552,30.7,157396975616,141639155712,94.9,30703371949,28746835069
03/03/2023 08:58:40,4,6.0,19.8,6.1,36.6,17.125,16690995200,4347793408,30.7,157396975616,141639335936,94.9,30703460537,28746919511
03/03/2023 08:58:41,4,8.2,15.2,14.7,16.7,13.7,16690995200,4348379136,30.7,157396975616,141639458816,94.9,30703688546,28747142241
03/03/2023 08:58:42,4,5.9,4.9,48.5,16.3,18.9,16690995200,4348362752,30.7,157396975616,141639458816,94.9,30703778580,28747227009
03/03/2023 08:58:43,4,20.4,10.9,12.5,23.2,16.75,16690995200,4253884416,30.2,157396975616,141639462912,94.9,30703906220,28747349550
03/03/2023 08:58:44,4,8.2,17.5,9.0,15.7,12.600000000000001,16690995200,4251885568,30.2,157396975616,141639495680,94.9,30704159187,28747587375
03/03/2023 08:58:45,4,14.1,6.0,4.9,13.9,9.725,16690995200,4252254208,30.2,157396975616,141639495680,94.9,30704254055,28747674220
03/03/2023 08:58:46,4,7.3,6.0,10.1,16.0,9.85,16690995200,4256530432,30.2,157396975616,141639430144,94.9,30704409987,28747816528
03/03/2023 08:58:47,4,10.9,11.1,13.0,19.2,13.55,16690995200,4258770944,30.2,157396975616,141639471104,94.9,30704733124,28748065544
03/03/2023 08:58:48,4,16.2,10.1,13.3,20.8,15.099999999999998,16690995200,4265771008,30.2,157396975616,141639471104,94.9,30707644438,28749592550
03/03/2023 08:58:49,4,24.7,16.3,10.2,19.6,17.700000000000003,16690995200,4268122112,30.2,157396975616,141639471104,94.9,30709972740,28750891305
03/03/2023 08:58:50,4,13.5,21.8,14.7,13.1,15.775,16690995200,4272275456,30.3,157396975616,141639503872,94.9,30712221349,28752127242
03/03/2023 08:58:51,4,14.9,27.0,30.0,11.0,20.725,16690995200,4274466816,30.3,157396975616,141639503872,94.9,30712655217,28752414750
03/03/2023 08:58:52,4,9.0,1.0,27.7,10.9,12.15,16690995200,4276473856,30.3,157396975616,141639442432,94.9,30714122219,28753219249
03/03/2023 08:58:53,4,18.7,10.1,21.0,11.3,15.274999999999999,16690995200,4276482048,30.3,157396975616,141639475200,94.9,30716750975,28754649401
03/03/2023 08:58:54,4,22.5,9.2,18.3,15.2,16.3,16690995200,4276736000,30.3,157396975616,141639475200,94.9,30720504525,28756686737
03/03/2023 08:58:55,4,7.4,7.9,14.3,71.0,25.15,16690995200,4282552320,30.3,157396975616,141639503872,94.9,30722597241,28757798704
03/03/2023 08:58:56,4,18.2,15.3,16.2,12.9,15.65,16690995200,4281004032,30.3,157396975616,141639577600,94.9,30726052577,28759666164
03/03/2023 08:58:57,4,18.8,28.6,16.7,12.2,19.075000000000003,16690995200,4281487360,30.3,157396975616,141639565312,94.9,30729553774,28761493034
03/03/2023 08:58:58,4,21.6,12.0,11.3,6.1,12.750000000000002,16690995200,4283445248,30.3,157396975616,141639499776,94.9,30733941714,28763764288
03/03/2023 08:58:59,4,24.5,24.8,23.5,15.5,22.075,16690995200,4286349312,30.4,157396975616,141639532544,94.9,30738432467,28766201935
03/03/2023 08:59:00,4,19.6,11.1,14.1,11.2,14.0,16690995200,4287160320,30.4,157396975616,141639532544,94.9,30741887109,28768006695
03/03/2023 08:59:01,4,22.1,10.1,15.2,19.0,16.6,16690995200,4289339392,30.4,157396975616,141639536640,94.9,30745561517,28769949491
03/03/2023 08:59:02,4,26.5,11.2,20.8,14.0,18.125,16690995200,4288987136,30.4,157396975616,141639573504,94.9,30749676956,28772134242
03/03/2023 08:59:03,4,23.5,9.1,19.0,13.3,16.225,16690995200,4289523712,30.4,157396975616,141639573504,94.9,30753721425,28774237377
03/03/2023 08:59:04,4,27.5,9.2,18.2,14.0,17.225,16690995200,4292165632,30.4,157396975616,141639507968,94.9,30757992299,28776492265
03/03/2023 08:59:05,4,25.5,17.2,14.4,18.2,18.825,16690995200,4291117056,30.4,157396975616,141639548928,94.9,30762580038,28778921818
03/03/2023 08:59:06,4,31.0,15.0,16.5,22.0,21.125,16690995200,4277919744,30.3,157396975616,141639553024,94.9,30766434168,28780972266
03/03/2023 08:59:07,4,22.7,8.0,12.2,10.1,13.25,16690995200,4281688064,30.3,157396975616,141639553024,94.9,30769360858,28782507120
03/03/2023 08:59:08,4,20.8,14.7,8.1,17.2,15.2,16690995200,4279853056,30.3,157396975616,141639585792,94.9,30772475643,28784181493
03/03/2023 08:59:09,4,29.3,25.3,34.7,36.3,31.400000000000002,16690995200,4300824576,30.4,157396975616,141639589888,94.9,30775756666,28786075018
03/03/2023 08:59:10,4,14.4,14.7,8.1,13.4,12.65,16690995200,4302848000,30.4,157396975616,141639524352,94.9,30778751106,28787632868
03/03/2023 08:59:11,4,21.4,10.4,16.5,13.3,15.399999999999999,16690995200,4303798272,30.5,157396975616,141639557120,94.9,30781671917,28789206703
03/03/2023 08:59:12,4,17.5,6.0,15.8,10.9,12.549999999999999,16690995200,4303781888,30.5,157396975616,141639557120,94.9,30784516009,28790699603
03/03/2023 08:59:13,4,19.2,25.7,15.2,12.9,18.25,16690995200,4314144768,30.5,157396975616,141639557120,94.9,30787630435,28792348587
03/03/2023 08:59:14,4,21.8,16.8,10.2,14.9,15.924999999999999,16690995200,4310781952,30.5,157396975616,141639593984,94.9,30790202562,28793792385
03/03/2023 08:59:15,4,8.3,5.1,10.8,36.4,15.15,16690995200,4312580096,30.5,157396975616,141639610368,94.9,30792094340,28794777923
03/03/2023 08:59:16,4,11.9,19.0,11.2,58.0,25.025,16690995200,4316549120,30.5,157396975616,141639663616,94.9,30793897450,28795762387
03/03/2023 08:59:17,4,16.5,8.1,13.1,49.0,21.675,16690995200,4316348416,30.5,157396975616,141639696384,94.9,30795456769,28796640876
03/03/2023 08:59:18,4,13.0,5.9,16.8,4.0,9.925,16690995200,4316340224,30.5,157396975616,141639700480,94.9,30796704161,28797317414
03/03/2023 08:59:19,4,14.3,11.1,12.1,10.2,11.925,16690995200,4316479488,30.5,157396975616,141639700480,94.9,30798118103,28798117425
03/03/2023 08:59:20,4,10.3,14.7,10.2,15.7,12.725000000000001,16690995200,4312891392,30.5,157396975616,141639733248,94.9,30799462166,28798913644
03/03/2023 08:59:21,4,14.6,15.0,11.9,15.5,14.25,16690995200,4313145344,30.5,157396975616,141639733248,94.9,30801494201,28800016474
03/03/2023 08:59:22,4,12.0,3.1,11.1,11.9,9.525,16690995200,4315320320,30.5,157396975616,141639667712,94.9,30803037999,28800843763
03/03/2023 08:59:23,4,11.5,12.0,17.0,15.0,13.875,16690995200,4314628096,30.5,157396975616,141639704576,94.9,30804165856,28801500801
03/03/2023 08:59:24,4,16.5,6.2,9.1,16.2,12.0,16690995200,4314689536,30.5,157396975616,141639704576,94.9,30805157656,28802045695
03/03/2023 08:59:25,4,18.8,10.2,13.1,9.8,12.975000000000001,16690995200,4319338496,30.5,157396975616,141639704576,94.9,30806302462,28802694254
03/03/2023 08:59:26,4,21.0,5.0,14.0,10.2,12.55,16690995200,4319657984,30.6,157396975616,141639737344,94.9,30806972592,28803126066
03/03/2023 08:59:27,4,5.1,9.2,11.0,10.8,9.024999999999999,16690995200,4321558528,30.6,157396975616,141639741440,94.9,30807104147,28803249520
03/03/2023 08:59:28,4,2.0,8.9,10.9,4.0,6.45,16690995200,4323581952,30.6,157396975616,141639675904,94.9,30807200597,28803338663
03/03/2023 08:59:29,4,7.3,15.0,11.2,12.2,11.425,16690995200,4322000896,30.6,157396975616,141639708672,94.9,30807465679,28803595821
03/03/2023 08:59:30,4,16.3,7.9,28.3,8.1,15.15,16690995200,4321959936,30.6,157396975616,141639708672,94.9,30808197387,28804036663
03/03/2023 08:59:31,4,11.2,10.0,16.7,10.8,12.175,16690995200,4323930112,30.6,157396975616,141639712768,94.9,30809752953,28804871121
03/03/2023 08:59:32,4,20.0,9.1,22.8,12.0,15.975000000000001,16690995200,4321652736,30.6,157396975616,141639745536,94.9,30811411408,28805824649
03/03/2023 08:59:33,4,19.8,6.9,15.8,5.1,11.9,16690995200,4321648640,30.6,157396975616,141639745536,94.9,30812857808,28806600404
03/03/2023 08:59:34,4,10.0,7.2,10.0,10.0,9.3,16690995200,4324130816,30.6,157396975616,141639680000,94.9,30813942576,28807193207
03/03/2023 08:59:35,4,15.2,20.0,11.2,14.9,15.325000000000001,16690995200,4322127872,30.6,157396975616,141639716864,94.9,30815178195,28807932914
03/03/2023 08:59:36,4,9.5,13.3,21.0,13.1,14.225,16690995200,4314517504,30.5,157396975616,141639720960,94.9,30816497627,28808663561
03/03/2023 08:59:37,4,15.2,15.8,10.0,11.3,13.075,16690995200,4316987392,30.5,157396975616,141639720960,94.9,30817822269,28809402527
03/03/2023 08:59:38,4,7.1,12.0,12.0,64.4,23.875,16690995200,4316889088,30.5,157396975616,141639753728,94.9,30818940211,28810056305
03/03/2023 08:59:39,4,28.4,66.7,29.7,34.0,39.7,16690995200,4309725184,30.5,157396975616,141639868416,94.9,30820545704,28811030154
03/03/2023 08:59:40,4,12.0,7.0,17.2,5.2,10.350000000000001,16690995200,4306460672,30.5,157396975616,141639806976,94.9,30823531976,28812617286
03/03/2023 08:59:41,4,23.8,17.5,12.5,11.1,16.224999999999998,16690995200,4307365888,30.5,157396975616,141639839744,94.9,30827000507,28814470235
03/03/2023 08:59:42,4,23.0,14.3,6.2,15.2,14.675,16690995200,4307873792,30.5,157396975616,141639839744,94.9,30830794847,28816474091
03/03/2023 08:59:43,4,28.0,11.7,13.9,28.3,20.475,16690995200,4304199680,30.5,157396975616,141639839744,94.9,30834327133,28818342071
03/03/2023 08:59:44,4,14.7,11.1,15.0,10.9,12.924999999999999,16690995200,4302368768,30.5,157396975616,141639872512,94.9,30837382051,28819979933
03/03/2023 08:59:45,4,17.7,11.2,15.6,9.2,13.425,16690995200,4306198528,30.5,157396975616,141639811072,94.9,30839968302,28821366756
03/03/2023 08:59:46,4,20.8,10.9,12.0,9.9,13.4,16690995200,4306452480,30.5,157396975616,141639811072,94.9,30842960579,28822936649
03/03/2023 08:59:47,4,25.7,12.9,15.0,12.9,16.625,16690995200,4307763200,30.5,157396975616,141639843840,94.9,30845869845,28824528069
03/03/2023 08:59:48,4,18.4,5.0,13.7,10.1,11.799999999999999,16690995200,4309831680,30.5,157396975616,141639843840,94.9,30848552515,28825947397
03/03/2023 08:59:49,4,19.4,12.9,17.0,15.0,16.075,16690995200,4309880832,30.5,157396975616,141639847936,94.9,30851341838,28827423152
03/03/2023 08:59:50,4,17.0,15.0,14.9,40.0,21.725,16690995200,4309766144,30.5,157396975616,141640081408,94.9,30854067033,28828921469
03/03/2023 08:59:51,4,13.1,9.1,13.0,17.0,13.05,16690995200,4311904256,30.5,157396975616,141640015872,94.9,30855717546,28829805467
03/03/2023 08:59:52,4,13.0,13.0,17.5,11.2,13.675,16690995200,4312600576,30.5,157396975616,141640015872,94.9,30857335917,28830703388
03/03/2023 08:59:53,4,14.7,29.7,13.6,16.3,18.575,16690995200,4310323200,30.5,157396975616,141640052736,94.9,30859003969,28831630026
03/03/2023 08:59:54,4,7.1,9.9,74.3,12.9,26.05,16690995200,4312440832,30.5,157396975616,141640052736,94.9,30860154917,28832257680
03/03/2023 08:59:55,4,8.0,13.0,89.1,18.4,32.125,16690995200,4357181440,30.8,157396975616,141640085504,94.9,30860670154,28832664465
03/03/2023 08:59:56,4,4.0,7.1,20.4,16.0,11.875,16690995200,4358381568,30.8,157396975616,141640228864,94.9,30860789464,28832764700
03/03/2023 08:59:57,4,8.3,6.1,10.8,17.2,10.600000000000001,16690995200,4362555392,30.8,157396975616,141640200192,94.9,30860944526,28832907319
03/03/2023 08:59:58,4,5.1,8.8,6.9,19.0,9.95,16690995200,4362481664,30.8,157396975616,141640237056,94.9,30861149357,28833093888
03/03/2023 08:59:59,4,5.1,6.1,7.8,16.3,8.825,16690995200,4363038720,30.8,157396975616,141640200192,94.9,30861274933,28833199692
03/03/2023 09:00:00,4,8.2,10.8,11.1,16.0,11.525,16690995200,4365017088,30.8,157396975616,141640200192,94.9,30861445630,28833353060
03/03/2023 09:00:01,4,8.0,6.1,11.2,17.5,10.7,16690995200,4367413248,30.8,157396975616,141640200192,94.9,30861618701,28833509092
03/03/2023 09:00:02,4,10.3,7.1,8.9,13.0,9.825,16690995200,4365479936,30.8,157396975616,141640237056,94.9,30861818207,28833689214
03/03/2023 09:00:03,4,14.0,5.9,4.1,12.9,9.225,16690995200,4367482880,30.8,157396975616,141640171520,94.9,30861926031,28833783191
03/03/2023 09:00:04,4,9.0,6.1,14.7,11.9,10.424999999999999,16690995200,4367835136,30.8,157396975616,141640204288,94.9,30862119552,28833963943
03/03/2023 09:00:05,4,12.2,9.2,5.2,21.0,11.899999999999999,16690995200,4370915328,30.9,157396975616,141640204288,94.9,30862276756,28834110399
03/03/2023 09:00:06,4,7.1,9.1,14.0,26.3,14.125,16690995200,4383293440,30.9,157396975616,141640208384,94.9,30862381637,28834208931
03/03/2023 09:00:07,4,19.2,17.0,20.0,27.7,20.975,16690995200,4356571136,30.8,157396975616,141640212480,94.9,30863488030,28834901436
03/03/2023 09:00:08,4,22.8,8.9,19.6,38.0,22.325000000000003,16690995200,4357795840,30.8,157396975616,141640257536,94.9,30865280095,28835888561
03/03/2023 09:00:09,4,16.3,8.2,18.2,16.7,14.850000000000001,16690995200,4376711168,30.9,157396975616,141640196096,94.9,30867170361,28836897837
03/03/2023 09:00:10,4,30.3,18.6,30.0,48.5,31.85,16690995200,4360888320,30.8,157396975616,141640232960,94.9,30869411506,28838225785
03/03/2023 09:00:11,4,15.8,9.1,12.4,13.0,12.575,16690995200,4359618560,30.8,157396975616,141640237056,94.9,30872611202,28839897371
03/03/2023 09:00:12,4,19.6,18.2,9.2,9.1,14.025,16690995200,4363169792,30.8,157396975616,141640237056,94.9,30875583584,28841477305
03/03/2023 09:00:13,4,21.2,22.0,14.1,12.1,17.35,16690995200,4363309056,30.8,157396975616,141640269824,94.9,30878429301,28843011306
03/03/2023 09:00:14,4,15.6,16.7,13.3,22.0,16.9,16690995200,4350148608,30.7,157396975616,141640273920,94.9,30881146525,28844459438
03/03/2023 09:00:16,4,21.0,5.1,9.9,18.2,13.55,16690995200,4354629632,30.8,157396975616,141640208384,94.9,30883620625,28845762320
03/03/2023 09:00:17,4,16.7,12.4,13.3,13.9,14.075000000000001,16690995200,4355383296,30.8,157396975616,141640245248,94.9,30886417843,28847290762
03/03/2023 09:00:18,4,24.7,10.0,8.4,12.1,13.8,16690995200,4355301376,30.8,157396975616,141640245248,94.9,30889287553,28848813824
03/03/2023 09:00:19,4,14.3,8.2,12.9,9.1,11.125,16690995200,4357246976,30.8,157396975616,141640245248,94.9,30892213825,28850330754
03/03/2023 09:00:20,4,22.2,16.0,13.1,13.1,16.1,16690995200,4358103040,30.8,157396975616,141640286208,94.9,30895545270,28852118989
03/03/2023 09:00:21,4,17.0,7.9,16.7,9.4,12.749999999999998,16690995200,4358168576,30.8,157396975616,141640290304,94.9,30898663536,28853746389
03/03/2023 09:00:22,4,20.8,17.0,15.0,11.0,15.95,16690995200,4362051584,30.8,157396975616,141640224768,94.9,30902523948,28855774249
03/03/2023 09:00:23,4,24.0,12.2,14.0,14.9,16.275000000000002,16690995200,4362440704,30.8,157396975616,141640257536,94.9,30906315816,28857802208
03/03/2023 09:00:24,4,34.0,9.1,20.2,9.4,18.175,16690995200,4362309632,30.8,157396975616,141640257536,94.9,30908764530,28859105664
03/03/2023 09:00:25,4,15.2,11.7,20.8,29.3,19.25,16690995200,4370898944,30.9,157396975616,141640273920,94.9,30910399843,28859987273
03/03/2023 09:00:26,4,26.0,15.8,20.8,22.3,21.224999999999998,16690995200,4371189760,30.9,157396975616,141640343552,94.9,30912251598,28861060799
03/03/2023 09:00:27,4,15.6,6.1,13.4,10.2,11.325,16690995200,4372598784,30.9,157396975616,141640343552,94.9,30913704068,28861861424
03/03/2023 09:00:28,4,34.7,4.0,6.9,8.9,13.625,16690995200,4374757376,30.9,157396975616,141640278016,94.9,30914747988,28862401947
03/03/2023 09:00:29,4,83.2,24.2,7.1,13.1,31.9,16690995200,4375388160,30.9,157396975616,141640310784,94.9,30914968695,28862619950
03/03/2023 09:00:30,4,17.2,25.5,14.6,10.1,16.85,16690995200,4375212032,30.9,157396975616,141640314880,94.9,30915142951,28862788051
03/03/2023 09:00:31,4,7.1,7.0,16.5,7.1,9.425,16690995200,4377001984,30.9,157396975616,141640314880,94.9,30915273394,28862896688
03/03/2023 09:00:32,4,9.1,48.0,12.5,16.8,21.599999999999998,16690995200,4375838720,30.9,157396975616,141640347648,94.9,30915446712,28863063236
03/03/2023 09:00:33,4,6.1,8.9,8.0,5.1,7.025,16690995200,4375773184,30.9,157396975616,141640347648,94.9,30915536444,28863139912
03/03/2023 09:00:34,4,6.0,5.1,10.0,13.0,8.525,16690995200,4377612288,30.9,157396975616,141640286208,94.9,30915714882,28863294521
03/03/2023 09:00:35,4,3.0,4.1,10.0,13.0,7.525,16690995200,4377550848,30.9,157396975616,141640318976,94.9,30915934179,28863488633
03/03/2023 09:00:36,4,12.1,11.8,8.1,12.7,11.175,16690995200,4377341952,30.9,157396975616,141640318976,94.9,30916064916,28863603893
03/03/2023 09:00:37,4,11.1,10.2,10.9,8.2,10.099999999999998,16690995200,4378492928,30.9,157396975616,141640318976,94.9,30916282923,28863807457
03/03/2023 09:00:38,4,28.7,10.8,14.9,11.9,16.575,16690995200,4371124224,30.9,157396975616,141640368128,94.9,30916521883,28864029211
03/03/2023 09:00:39,4,13.9,6.1,13.9,11.0,11.225,16690995200,4371283968,30.9,157396975616,141640372224,94.9,30916679747,28864172786
03/03/2023 09:00:40,4,15.0,3.1,11.1,8.1,9.325000000000001,16690995200,4371521536,30.9,157396975616,141640306688,94.9,30916858655,28864343486
03/03/2023 09:00:41,4,29.0,18.2,26.3,24.0,24.375,16690995200,4368547840,30.8,157396975616,141640343552,94.9,30917132294,28864610818
03/03/2023 09:00:42,4,10.2,12.2,26.3,52.0,25.175,16690995200,4370337792,30.9,157396975616,141640343552,94.9,30917586482,28864903211
03/03/2023 09:00:43,4,11.3,6.1,16.2,18.8,13.099999999999998,16690995200,4371959808,30.9,157396975616,141640646656,94.9,30920231652,28866295803
03/03/2023 09:00:44,4,21.2,17.2,10.1,23.2,17.925,16690995200,4372312064,30.9,157396975616,141640679424,94.9,30923981464,28868317141
03/03/2023 09:00:45,4,22.8,8.8,22.2,23.2,19.25,16690995200,4368916480,30.9,157396975616,141640679424,94.9,30928133904,28870487547
03/03/2023 09:00:46,4,19.6,3.1,15.2,16.8,13.675,16690995200,4371783680,30.9,157396975616,141640613888,94.9,30931822897,28872403860
03/03/2023 09:00:47,4,20.4,17.6,15.2,22.0,18.8,16690995200,4371816448,30.9,157396975616,141640646656,94.9,30935313956,28874292545
03/03/2023 09:00:48,4,27.3,6.2,11.3,14.1,14.725,16690995200,4372312064,30.9,157396975616,141640650752,94.9,30938558584,28875990639
03/03/2023 09:00:49,4,30.3,7.1,7.9,18.6,15.975,16690995200,4375998464,30.9,157396975616,141640650752,94.9,30942158774,28877893287
03/03/2023 09:00:50,4,27.6,15.8,16.2,14.3,18.475,16690995200,4372443136,30.9,157396975616,141640683520,94.9,30945807815,28879874004
03/03/2023 09:00:51,4,21.2,8.2,15.8,7.9,13.275,16690995200,4372639744,30.9,157396975616,141640683520,94.9,30949446236,28881731453
03/03/2023 09:00:52,4,21.6,19.2,19.4,13.3,18.375,16690995200,4372774912,30.9,157396975616,141640622080,94.9,30953572046,28883931319
03/03/2023 09:00:53,4,23.3,10.2,8.3,16.2,14.5,16690995200,4371189760,30.9,157396975616,141640654848,94.9,30957593184,28886061435
03/03/2023 09:00:54,4,14.9,10.3,18.8,43.4,21.85,16690995200,4370018304,30.9,157396975616,141640654848,94.9,30960193069,28887447483
03/03/2023 09:00:55,4,12.0,8.2,9.0,16.7,11.475,16690995200,4371820544,30.9,157396975616,141640654848,94.9,30961460185,28888132591
03/03/2023 09:00:56,4,13.4,10.9,11.1,29.0,16.1,16690995200,4366311424,30.8,157396975616,141640691712,94.9,30962664884,28888829410
03/03/2023 09:00:57,4,12.4,10.1,14.3,14.3,12.774999999999999,16690995200,4366405632,30.8,157396975616,141640691712,94.9,30964022971,28889587305
03/03/2023 09:00:58,4,15.3,10.1,12.7,12.0,12.524999999999999,16690995200,4368322560,30.8,157396975616,141640626176,94.9,30965369963,28890313559
03/03/2023 09:00:59,4,11.6,23.3,22.0,10.9,16.95,16690995200,4366823424,30.8,157396975616,141640658944,94.9,30966892819,28891197366
03/03/2023 09:01:00,4,18.4,12.0,15.8,15.0,15.3,16690995200,4366618624,30.8,157396975616,141640695808,94.9,30968506893,28892069276
03/03/2023 09:01:01,4,7.2,5.1,8.0,9.0,7.325,16690995200,4369645568,30.8,157396975616,141640699904,94.9,30969890843,28892808956
03/03/2023 09:01:02,4,17.3,15.2,56.0,19.8,27.075,16690995200,4372660224,30.9,157396975616,141640818688,94.9,30971581964,28893817987
03/03/2023 09:01:03,4,10.8,6.9,49.5,11.2,19.6,16690995200,4372328448,30.9,157396975616,141641031680,94.9,30973174506,28894671371
03/03/2023 09:01:04,4,9.5,11.1,12.9,24.8,14.575,16690995200,4374016000,30.9,157396975616,141640970240,94.9,30974968968,28895652941
03/03/2023 09:01:05,4,11.1,21.0,10.9,17.6,15.15,16690995200,4372664320,30.9,157396975616,141641007104,94.9,30976519145,28896528181
03/03/2023 09:01:06,4,25.5,10.8,13.3,22.0,17.9,16690995200,4372602880,30.9,157396975616,141641007104,94.9,30980694129,28898704049
03/03/2023 09:01:07,4,20.2,9.1,13.0,21.8,16.025,16690995200,4374560768,30.9,157396975616,141641007104,94.9,30984807538,28900887010
03/03/2023 09:01:08,4,27.0,13.3,28.7,21.0,22.5,16690995200,4365824000,30.8,157396975616,141641048064,94.9,30989129928,28903218871
03/03/2023 09:01:09,4,19.6,16.7,8.0,49.5,23.45,16690995200,4367368192,30.8,157396975616,141641052160,94.9,30993277236,28905401760
03/03/2023 09:01:10,4,13.4,10.2,12.7,73.0,27.325,16690995200,4369297408,30.8,157396975616,141640990720,94.9,30996041026,28906855752
03/03/2023 09:01:11,4,31.6,23.8,29.6,11.1,24.025,16690995200,4405510144,31.1,157396975616,141641023488,94.9,30999120765,28908541480
03/03/2023 09:01:12,4,21.8,32.0,23.5,15.2,23.125,16690995200,4351102976,30.7,157396975616,141641191424,94.9,31001728225,28909990292
03/03/2023 09:01:13,4,17.5,20.8,13.9,9.0,15.299999999999999,16690995200,4354899968,30.8,157396975616,141641248768,94.9,31004280440,28911352223
03/03/2023 09:01:14,4,29.3,11.0,18.0,12.5,17.7,16690995200,4358262784,30.8,157396975616,141641285632,94.9,31006976673,28912828884
03/03/2023 09:01:15,4,12.0,9.0,15.8,6.0,10.7,16690995200,4358168576,30.8,157396975616,141641285632,94.9,31008945033,28913870462
03/03/2023 09:01:16,4,6.1,14.0,11.9,13.0,11.25,16690995200,4357197824,30.8,157396975616,141641220096,94.9,31009320793,28914117677
03/03/2023 09:01:17,4,4.1,14.1,13.9,6.1,9.55,16690995200,4355891200,30.8,157396975616,141641252864,94.9,31009535811,28914312312
03/03/2023 09:01:18,4,5.1,12.1,14.0,13.3,11.125,16690995200,4358668288,30.8,157396975616,141641256960,94.9,31009707011,28914463183
03/03/2023 09:01:19,4,5.0,8.1,11.0,4.9,7.25,16690995200,4353183744,30.7,157396975616,141641256960,94.9,31009818275,28914560742
03/03/2023 09:01:20,4,11.0,11.9,9.1,16.7,12.175,16690995200,4353519616,30.8,157396975616,141641289728,94.9,31010062398,28914789604
03/03/2023 09:01:21,4,4.0,7.8,10.8,13.9,9.125,16690995200,4353884160,30.8,157396975616,141641289728,94.9,31010169282,28914884898
03/03/2023 09:01:22,4,6.1,8.1,14.0,10.1,9.575,16690995200,4356243456,30.8,157396975616,141641224192,94.9,31010354954,28915059061
03/03/2023 09:01:23,4,9.1,7.1,30.0,13.0,14.8,16690995200,4359196672,30.8,157396975616,141641261056,94.9,31010588814,28915284027
03/03/2023 09:01:24,4,8.9,3.1,9.0,14.0,8.75,16690995200,4359581696,30.8,157396975616,141641261056,94.9,31010681564,28915370517
03/03/2023 09:01:25,4,5.1,17.6,5.1,13.1,10.225000000000001,16690995200,4361785344,30.8,157396975616,141641261056,94.9,31010823732,28915506341
03/03/2023 09:01:26,4,10.1,5.1,14.7,39.6,17.375,16690995200,4362670080,30.8,157396975616,141641469952,94.9,31011000537,28915678635
03/03/2023 09:01:27,4,11.1,11.8,10.1,9.2,10.55,16690995200,4362297344,30.8,157396975616,141641474048,94.9,31011097310,28915770140
03/03/2023 09:01:28,4,3.0,7.2,18.6,15.0,10.95,16690995200,4364488704,30.8,157396975616,141641408512,94.9,31011238309,28915905593
03/03/2023 09:01:29,4,13.9,5.1,12.7,2.0,8.425,16690995200,4364775424,30.8,157396975616,141641441280,94.9,31011419142,28916080121
03/03/2023 09:01:30,4,12.0,5.1,20.8,8.0,11.475000000000001,16690995200,4368515072,30.8,157396975616,141641441280,94.9,31011561202,28916216998
03/03/2023 09:01:31,4,12.1,8.1,52.5,5.0,19.425,16690995200,4370472960,30.8,157396975616,141641441280,94.9,31011736420,28916348383
03/03/2023 09:01:32,4,19.2,12.9,13.9,11.0,14.25,16690995200,4367851520,30.8,157396975616,141641478144,94.9,31013375436,28917306636
03/03/2023 09:01:33,4,11.1,24.0,9.8,9.1,13.500000000000002,16690995200,4368773120,30.9,157396975616,141641478144,94.9,31015010799,28918205803
